id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
5166,685.121997,602.97,640.062998,594.0849999999999,617.6519990000002,569.4909990000001,533.0609990000002,574.7029994999999,496.44200049999984,651.1679969999999,727.7380009999999,764.1660009999999
5170,281.9270008000001,241.66800049999998,258.784001,196.71600049999998,254.75600050000003,265.61600000000004,286.081,286.65300049999996,233.47399950000002,272.41499980000003,245.331,259.59000000000003
5174,256.8090003,228.1920003,249.45600000000005,227.85599949999997,207.278,195.87600060000005,250.94300019999997,272.69999949999993,223.75699979999993,208.60799950000003,197.76399999999998,193.89199999999997
5183,169.00300000000001,149.86999999999998,154.45800049999997,120.09400009999999,76.7990001,92.313,88.7820001,107.80600009999998,131.6730002,153.084,141.994,127.02399979999998
5187,84.2920002,37.7149999,100.04000040000001,75.61399980000002,73.94399999999999,81.42800009999999,79.565,86.8520001,72.40000049999999,83.98000030000001,138.0989998,129.0689995
5191,114.12000000000002,75.47299999999998,92.708,109.60899990000003,81.54200014,58.463999940000015,110.25400074000002,69.3180007,51.85300003,58.172000000000004,62.232999930000005,93.72000010000002
5195,403.442,331.99899999999997,379.14199949999994,263.2530012000001,262.83599974000003,262.68499950000006,275.684,317.08700000000005,317.21399950000017,475.0810009999999,483.32300050000003,394.1680002
5214,492.81999999999994,380.29499799999996,436.8849999999998,258.88200129999996,123.79700030000001,164.715,158.36900010000002,144.27700009999998,147.10600020000004,164.4150012,261.76199909999997,303.87000029999996
5216,847.166003,718.6409999999998,780.8439989999999,521.8030009999999,317.69200050000006,256.475001,241.24100169999997,240.0600003,256.0069997,282.2880015,583.6999999999999,672.2400010000001
5219,178.9680003,164.1090006,179.0730019,169.93,163.988,161.24200000000002,145.00700050000003,150.32799980000001,158.48699979999998,157.4410004,159.16600020000004,118.43700009999999
5220,1330.720997,1123.122998,1575.274006,926.2310020000002,456.95200150000016,372.17300049999994,352.3319994999999,328.7819992000001,402.27100050000007,462.957,843.6829999999999,867.6390029999997
5226,270.46700003,265.22700100000003,167.31399988000004,97.34800037000004,131.97100020000002,74.337,51.4490002,83.46199984,57.15800024000001,110.36000006999996,13.431000130000001,21.483000090000008
5236,192.42,163.18400000000003,170.47800020000005,145.248,162.3779997,151.773,164.1479997,164.319,164.51399999999998,182.00600049999997,181.1259997,205.24399999999997
5239,473.32300100000003,380.66800199999994,314.70000050000004,367.27500099999986,321.2650003,280.5090003000001,254.44400000000005,282.1210010000001,275.75400080000003,376.7690000000001,369.9869995,378.15200200000004
5244,635.17,584.1960005000001,559.3389995,453.40400000000005,460.03999999999996,437.9859994999999,450.661001,810.3080000000001,764.203,711.344998,635.3830000000002,711.174
5254,266.4890003,302.4929993,724.0480000000001,243.3100003,262.73,220.03500019999998,173.81100009999997,168.01999999999995,180.332,260.574,224.96399970000002,313.35599749999994
5261,213.288,185.06199999999998,205.73600030000003,191.39299979999996,175.94000020000004,161.62100000000004,171.85299959999998,171.3470003,179.0150002,192.89499999999998,194.86700090000002,241.326
5263,951.8969980000003,883.2229990000001,943.857,739.548,492.15200050000004,386.044,0.0,432.5039995000001,432.298003,470.2329990000002,629.8380000000001,729.5050000000002
5267,1076.5049989999998,1065.409002,1135.432001,794.621,290.7620005,306.66900100000004,272.8700002,322.791,277.43600019999997,299.33000030000005,692.1059990000001,786.9440010000001
5268,334.918,257.0870005,274.44199879999996,229.6250002,232.94600050000005,189.2609998,246.95599999999996,286.5710013,287.60299999999995,326.5030005,277.78900000000004,320.142
5270,521.289001,376.5560005000001,426.1670009999999,332.696001,313.96600100000006,341.3979988,361.43199899999996,344.51399879999997,444.80500000000006,448.53299900000013,441.1159995000001,485.739001
5273,129.5830003,120.58299980000001,121.105,96.5220001,94.11999999999999,79.35399999999998,83.86800019999995,86.79299999999999,79.26100010000002,81.13599999999998,76.1140001,88.8660001
5275,1038.0640029999997,845.5789999999998,829.619,682.54,596.7049999999999,557.9889999999999,630.9230010000001,573.456001,695.2940000000001,711.3559999999999,749.0069999999998,784.0869959999999
5276,792.873001,805.1180019999999,922.4069989999999,680.4299999999998,327.03000000000003,135.86900020000004,160.6070001,154.34900020000003,156.92700029999997,330.618,738.228002,682.0180010000001
5277,228.66400000000004,170.5510004,177.8069999999999,141.6940005,126.73000009999998,141.11299999999997,126.9460001,109.40499989999999,157.22900030000002,156.33099949999996,180.28199970000003,128.0890002
5280,630.8260009999999,521.48,448.5880009999999,454.78999999999996,352.42300050000006,413.1689995000001,382.60799999999995,376.17999899999995,340.33699949999993,395.60499999999996,386.047,456.828
5282,674.947999,458.5730009999999,418.6360002999999,242.77300049999994,122.80700030000003,172.11200029999995,167.3420003,185.0650006,175.14200059999996,207.02099980000003,362.7109987,122.55800037
5288,460.23099950000005,424.9599995,457.3459984999999,422.7210004999999,390.02000150000003,400.33199900000005,408.46200050000004,445.32600099999996,439.9909999999999,482.490999,460.5990015000001,444.129
5293,615.2609990000002,526.698001,662.438001,532.3450000000001,384.48400100000003,281.33900080000006,284.24900049999997,280.0420005,327.0149995,400.37300100000004,695.7889999999999,784.2360010000002
5294,113.99700030000002,90.44999999999997,104.01,98.85700040000003,127.47199989999999,90.93700000000003,95.65600040000001,96.0270003,99.6850001,96.98899999999999,100.1369997,100.12100019999998
5297,239.6580003,208.717,251.1759997,229.69600050000005,245.20600019999998,232.07800120000005,236.83400020000002,241.082,236.949,254.21599970000005,242.74300049999997,263.6130003
5300,144.02200059999998,133.898,138.81200000000004,135.5880002,92.80799989999998,130.2440003,118.07400009999998,83.19900019999999,111.47300030000002,137.38199999999998,132.37600020000002,124.1
5309,914.0690009999998,830.6499970000003,827.2340009999999,659.5810029999998,448.99100000000004,434.4299995,324.6360012,314.3589985,363.36700050000013,437.9830005,684.0020000000001,689.1899990000001
5311,200.09100223,269.0069999,271.65000000000003,63.70000021999999,53.09200009000001,58.53600068999999,45.369000099999994,46.83700006000001,81.94000030000001,62.073000199999996,120.34000048,193.99300082999997
5315,729.49,666.9869990000001,731.1,662.1829999999998,531.354999,370.54000030000003,372.9740005000001,374.96399999999994,330.6630005,340.457,312.54900050000003,376.32700050000005
5317,191.9979999,159.0089997,179.32100000000003,139.37099990000002,86.4160002,107.48299989999998,110.94800020000001,101.814,138.248,110.1060001,133.0149999,115.38499980000002
5320,593.9060010000002,465.6899998000001,555.8889985000001,465.78399900000005,393.6429995,419.41799999999995,342.72500049999996,251.78900000000004,481.78200000000004,479.506998,565.598999,557.6410015
5323,282.1870002,234.40100030000002,241.06000000000003,245.85800019999996,218.0269998,233.41200000000003,222.49299969999998,207.63099999999997,186.66200000000003,235.89800000000002,253.228002,231.11000080000005
5328,133.86699969999998,111.23399979999998,134.27600020000006,122.30700010000001,118.92699999999998,106.8479994,109.994,108.3140006,98.76399990000002,100.26200029999998,106.2250001,113.3290004
5343,248.45200030000007,180.07500026,220.15500000000003,176.21299999999997,161.9370002,147.2210001,156.55400029999998,152.4940003,178.2270007,194.59099959999998,223.4009996,237.67300010000002
5345,672.4150000000001,588.110003,611.8570014999999,470.1940009999999,294.0510003,209.4389991,198.594001,170.22799949999998,297.943001,401.93300000000005,460.77400049999994,502.6920009999999
5356,1298.9119960000003,1097.3819990000002,1203.681998,988.2169979999998,735.2069999999998,560.318999,761.4859964999998,1041.7600000000002,808.0790020000001,957.6310010000001,1074.642002,1527.878
5371,342.199001,291.80999999999995,332.299999,315.3680000000001,436.13599949999997,457.1820009999999,508.57000100000005,556.6399989999999,526.863,542.1990010000001,799.7230030000002,1168.581004
5380,207.1909997,204.08400129999995,191.5260006,172.0440002,178.17900000000003,172.359,158.8459998,163.76900009999997,181.677,200.34700049999998,201.0720002,198.2240002
5382,790.824,699.2989999999999,716.660001,694.602,655.963999,394.067,430.720001,352.39900100000006,502.79800049999994,658.9900009999999,700.4169999999999,749.936
5385,1143.3980060000001,1035.145002,1136.5249999999996,865.8030009999999,562.8519989999999,370.569999,312.69400070000006,267.80399969999996,382.938998,744.1269990000001,902.3480009999997,983.728003
5386,623.8900010000002,712.2760000000001,665.7120000000001,445.42699899999997,328.0600015,250.66800129999996,228.534,243.00800019999997,251.02499960000003,258.2379995,562.1039989999999,509.32400309999997
5389,238.53600000000006,202.25199999999998,215.8029998,234.85599969999998,206.01600000000002,187.74899969999998,192.81299940000005,199.33000000000004,180.46800029999997,187.07700000000003,184.4349994,179.89600029999997
5397,731.948001,527.460998,707.726001,438.1250005000001,253.00600029999993,240.23700000000002,194.59599940000004,215.21499999999997,216.6509992,247.99199950000005,260.81999940000003,259.0740002399999
5398,907.611999,883.2989999999999,972.655,826.542001,533.291998,210.8870003,145.98200049999994,202.27300000000005,208.81899979999997,233.18299970000004,496.73699719999996,901.119998
5402,597.4109990000001,561.1100005,570.535999,480.48699950000014,426.5450004999999,431.971999,403.748001,387.46,415.9729974999999,434.8699990000001,672.5340020000001,695.271001
5405,75.69900009999999,63.532000050000015,69.9690001,63.972000300000005,58.7569999,54.55599990000001,58.8719998,57.09799989999999,49.32599975999999,57.52099999999999,59.64400009999999,66.17399999999999
5406,2422.090996,2338.770998,4013.4900040000007,3036.6129959999994,2202.8500040000004,2007.0110000000004,1733.4830020000002,1556.164002,2208.7589999999996,2252.381998,3170.418010000001,2951.95
5408,219.9630002,214.41199970000002,205.31400000000002,173.4230001,188.692001,160.36399999999992,233.05000090000004,242.648,262.634999,207.93999990000003,190.50199959999992,192.296
5409,308.2430000000001,226.97700030000004,286.12399999999997,288.96400000000006,223.3519998,217.4020007,260.28999999999996,266.7099997,256.7290011,316.366,319.10699950000003,322.02400099999994
5412,1025.641001,876.3670000000002,981.6990000000001,795.8890010000001,659.93,557.5970000000001,535.3629993,484.63900099999995,634.0940010000002,808.478999,716.011,839.5689960000002
5418,332.55600050000004,307.0569995,315.24999949999994,286.95200049999994,280.197,142.89899999999997,115.24799999999999,129.15699999999998,237.9670004,238.65699990000007,158.78500000000003,196.0539999
5433,151.0829997,127.7209995,109.33800020000001,128.796,119.66900000000005,133.5310001,143.574,142.2770006,129.69500010000002,124.9670001,148.5700004,110.29399999999998
5439,189.7080011,184.106,196.4240013,156.79500040000002,127.34899990000001,129.477,119.1199996,118.8550001,139.7379992,127.91300014000001,189.87300110000007,194.12500009999997
5450,220.75099949999998,201.3989997,208.1700005,166.86700050000005,156.55100000000007,139.9590003,116.16900000000001,136.5000006,142.456,180.20400069999997,191.93099980000002,220.17400010000003
5451,590.2979999999999,509.72200000000004,570.9389999999999,457.1550014999999,430.5969995000001,451.4429985,389.51300249999997,463.2099995000001,449.21299999999997,434.6080020000001,513.079001,544.613002
5455,89.216,83.99799999999999,99.54300030000002,75.04600020000001,68.03600000000002,78.02900017,44.427999959999994,26.807000180000006,54.50700006,65.29700000000001,84.0560002,91.69399990000002
5457,251.833,211.25500000000005,228.402,204.6690002999999,165.6829998,187.726,166.81600050000003,197.94100080000004,179.99699969999998,183.76199989999998,201.7890005,270.69799969999997
5458,418.89299950000003,356.552001,388.7610005,341.827,335.80600050000004,311.814,333.25499900000005,344.94099900000003,344.3979995,375.57399899999996,392.90100200000006,414.8089995
5461,313.93799900000005,269.886001,280.2779985000001,262.35200000000003,261.071,247.902,263.6780002,265.29999950000007,262.7139997,277.4080005,274.78599800000006,298.5679995
5463,221.9019998,176.5800003,213.1499994,201.898,137.8470002,167.2569997,250.23600029999997,203.10499979999997,184.20100019999995,176.68000020000005,168.91499909999993,204.98199899999994
5475,250.88400079999997,227.94800080000002,260.193,241.82599969999998,253.43899950000002,257.98600100000004,270.08499950000004,283.16299899999996,176.5829992,265.226,263.93899999999996,258.3999992
5480,105.64400029999999,90.2510002,94.13100039999999,100.00100019999998,99.51200030000003,101.587,99.99400019999999,91.4580003,76.59100000000002,89.2719999,89.37799999999999,82.35500039999998
5497,978.6090012,951.3349999999999,871.9420000000001,471.0689999999999,352.5129989999999,495.6070010000001,607.2310010000001,622.4119999999999,530.9380010000001,645.2989990000001,716.6039989999999,657.0950003
5500,293.0770004999999,260.968999,286.05999950000006,276.43100130000005,268.5020007,281.1289994999999,319.921,326.52700050000004,322.65400049999994,349.74799999999993,303.61699949999996,323.32900099999995
5512,103.94200029999998,78.613,86.21199989999997,73.34000030000001,65.816,54.872,64.9590001,52.8930001,66.3340002,71.51599999999999,82.2389999,87.6390002
5518,444.37399950000014,370.216,439.7320005,389.2050000000001,389.19300099999987,346.70200049999994,360.34799999999996,312.7819989999999,405.26900199999994,435.7240015,366.15200080000005,339.10600049999994
5525,137.3140004,122.46100000000001,133.54899999999998,151.377,158.568,138.3950004,134.68900040000003,125.0260002,121.89700020000002,129.2049999,126.68400000000004,124.49000010000002
5526,349.32999949999993,296.64099999999996,331.01999999999987,297.24600050000004,293.6310002,292.73199950000003,327.2350005,316.1869994999999,293.93700129999996,340.58600019999994,302.06899949999996,338.2079995
5527,271.6800001,251.5069995,277.6989997,208.51600099999993,135.55199990000003,146.881,117.14200039999999,126.47000050000001,161.42099980000003,108.20900050000002,202.94,229.5839994
5530,381.97600050000005,339.55799950000005,372.09600150000006,329.09199850000005,325.1699990000001,325.09899749999994,332.12300000000005,335.77699999999993,344.5550005,366.705,356.02199900000005,397.416001
5539,568.6600015,502.2480005,568.914,513.0970004999999,476.9769999999999,443.18899999999996,463.410001,313.5759995000002,469.3230010000001,487.7540005,488.26700049999994,582.9180019999999
5540,185.0219998,147.5800001,149.9499998,161.5000004,129.81,141.02100090000002,143.042,139.0619998,128.7129999,132.385,129.24699990000002,137.7339999
5552,344.4849995000001,342.9609979999999,309.9120005,266.90799969999995,246.94100030000004,244.7160005,101.08600009999998,135.9899999,276.3060000000001,292.271,306.8020009999999,429.3119999999999
